block,stat,MAF
3_1364,0.8060041,0.0021384529537340773
3_1364,0.49033335,0.0034201174756507673
3_1364,0.13644506,0.005681434304356941
3_1364,0.03598252,0.004281929020067313
3_1364,0.3514743,0.005611173231718201
3_1364,0.04899232,0.03519897770418648
3_1364,0.06900699,0.01919155879355006
3_1364,0.36029747,0.0016390867832006618
3_1364,0.7374484,0.001656634337776622
3_1364,0.042182162,0.002921515557135224
3_1364,0.48711035,0.013143184905547113
3_1364,0.024581034,0.017826250784299117
3_1364,0.68045557,0.01936304423943023
3_1364,0.8072727,0.002127166507575841
3_1364,0.6505996,0.03082940121163339
3_1364,0.050507173,0.05770030096845214
3_1364,0.3883794,0.0013390203709598872
3_1364,0.0001779404,0.002832998810427798
3_1364,0.11799562,0.010612276596003119
3_1364,0.21156986,0.011287394794279001
3_1364,0.05980887,0.008143028879069196
3_1364,0.06093008,0.003996094074194013
3_1364,0.695753,0.12841897620913267
3_1364,0.08722837,0.0053354295264795145
3_1364,0.574794,0.007396925411906114
3_1364,0.5356863,0.024925420361275288
3_1364,0.9509079,0.03069888335229179
3_1364,0.624323,0.019060327477585962
3_1364,0.124796696,0.00973099057602252
3_1364,0.023941802,0.01979771939811614
3_1364,0.00377037,0.007221635156339906
3_1364,0.022220215,0.019143744773386148
3_1364,0.51068985,0.009122305948237635
3_1364,0.54376173,0.023508710441829624
3_1364,0.5759409,0.0191020780063278
3_1364,0.26416183,0.16526698312853408
3_1364,0.2684617,0.27167981604876734
3_1364,0.8795536,0.006115874484409547
3_1364,0.667252,0.004788602047593309
3_1364,0.9988533,0.01118752293270347
3_1364,0.9308779,0.0019058594386929877
3_1365,0.70350116,0.0068352983016031444
3_1365,0.30495018,0.0012948739123380285
3_1366,0.7738272,0.003227681664283571
3_1367,0.031820394,0.0033842165854354404
3_1368,0.48278114,0.019398606000264017
3_1368,0.64248997,0.004006408531970144
3_1368,0.0061047333,0.008353976160151128
3_1368,0.094416566,0.007446127496711518
3_1368,0.13520065,0.010146547527524764
3_1368,0.6520893,0.004198738148781387
3_1368,0.054852676,0.03684579217239031
3_1368,0.6216917,0.01429308897038924
3_1368,0.044830553,0.07425614042291981
3_1368,0.6087397,0.200981244019814
3_1368,0.0685881,0.004865716162746426
3_1368,0.008657462,0.05861081532780831
3_1368,0.8029852,0.00798604446903751
3_1368,0.40996698,0.38295968949994785
3_1368,0.0047564227,0.011123509786801565
3_1368,0.92430156,0.010889025627154034
3_1368,0.6147943,0.006364173635216539
3_1368,0.81106585,0.03730907957471951
3_1368,0.8439911,0.02413595190120161
3_1368,0.6336852,0.012138504125023063
3_1368,0.22757189,0.07707278193240273
3_1368,0.042323068,0.0033543841539952174
3_1368,0.01951039,0.031062168847213207
3_1368,0.61843693,0.0024594138060911675
3_1368,0.6720483,0.019503654946999675
3_1368,0.6402187,0.0031558334594397122
3_1368,0.48571745,0.0052395049948147625
3_1368,0.6609639,0.010530600600005045
3_1368,0.7037171,0.0011063249518719015
3_1370,0.17335819,0.09248245654896452
3_1373,0.09392346,0.03185968070645307
3_1373,0.107419156,0.0031372739149859497
3_1373,0.00037328622,0.002584867389507798
3_1373,0.73318076,0.24133854460146204
3_1373,0.6508504,0.0038451155860933332
3_1373,0.6832477,0.2531678576503674
3_1373,0.13208401,0.009417726092566752
3_1373,0.17830358,0.07293608734171662
3_1373,0.5513286,0.008237850540822761
3_1373,0.40079778,0.013898514490002043
3_1373,0.32256454,0.0027210047648439884
3_1373,0.9205766,0.005250910115679265
3_1373,0.61884654,0.005722681448459231
3_1373,0.6893961,0.008059169453371085
3_1373,0.4285168,0.021166834740972945
3_1373,0.3062222,0.008801724362738302
3_1373,0.07387576,0.003926657787092489
3_1373,0.4126185,0.003939151499325085
3_1373,0.019870717,0.008842314046810712
3_1373,0.6449703,0.03995194783746406
3_1373,0.848504,0.015463741725783768
3_1373,0.12651218,0.010631919903708029
3_1373,0.8553839,0.005199641014681543
3_1373,0.41581008,0.020130584518825198
3_1373,0.5270777,0.031075509965041614
3_1373,0.84380317,0.009925395318260298
3_1373,0.1015721,0.006410679022976195
3_1373,0.6860525,0.008196023451789903
3_1373,0.38671288,0.014388612355900318
3_1373,0.14292891,0.003294970433509185
3_1373,0.06234516,0.016951397222356602
3_1373,0.13033909,0.021221428182938654
3_1373,0.5513286,0.008237850540822761
3_1373,0.10648439,0.010521450393019485
3_1373,0.32256454,0.0027210047648439884
3_1373,0.9205766,0.005250910115679265
3_1373,0.06697595,0.17894864787141349
3_1373,0.55113214,0.003965648295467793
3_1373,0.33424485,0.22501921225964222
3_1373,0.28235245,0.03224080156538035
3_1373,0.199045,0.03768650749385757
3_1373,0.5510382,0.024297957386496875
3_1373,0.2901927,0.03849783684205164
3_1373,0.008352527,0.0005380351943961388
3_1373,0.042090792,0.006687394362214512
3_1373,0.43372753,0.013851363652776744
3_1373,0.23531732,0.003951431490586767
3_1373,0.037613954,0.003701502504811178
3_1373,0.04277591,0.018247269199604024
3_1373,6.7188106e-05,0.002064249859125652
3_1373,0.023159148,0.0233990221651546
3_1373,0.77522427,0.004832223903633116
3_1373,0.46911854,0.0036353189912256465
3_1373,0.39550757,0.006290927297064724
3_1373,0.10854393,0.026068349387934245
3_1373,0.24471274,0.021746944257585783
3_1373,0.31964183,0.013870083512511767
3_1373,0.7024082,0.0035571937919433323
3_1373,0.10939913,0.0034013275914154084
3_1373,0.7248234,0.0022014119276401295
3_1373,0.34035823,0.002467832720217516
3_1373,0.008216718,0.03682737444077607
3_1373,0.7841432,0.004765156431110137
3_1373,0.14127174,0.020013584666545566
3_1373,0.011561803,0.018760796020572363
3_1373,0.09681459,0.006566496344607272
3_1373,0.028250057,0.006678761189330593
3_1373,0.14626779,0.006680768056226318
3_1373,0.05878155,5.203768414656029e-05
3_1373,0.64164007,0.025845070042738835
3_1373,0.56288904,0.009165949594513076
3_1373,0.199045,0.03768650749385757
3_1373,0.199045,0.03768650749385757
3_1373,0.2901927,0.03849783684205164
3_1373,0.38743448,0.014064370349121766
3_1373,0.042131174,0.15619465634226798
3_1373,0.017143598,0.04427742753115376
3_1373,0.167969,0.002248467183087862
3_1373,0.000116389165,0.22561015207445462
3_1373,0.34353182,0.21241018784126178
3_1373,0.012128618,0.017088005980119288
3_1373,0.020831715,0.017977330317353945
3_1373,0.6430092,0.22612293235982625
3_1373,0.054484308,0.01001079295806418
3_1373,0.06978256,0.019379698253047632
3_1373,0.6238144,0.0396076630538442
3_1373,0.0055925483,0.043359163608253565
3_1373,0.2639769,0.03035361716623774
3_1373,0.8272044,0.00835397731943092
3_1373,0.42959192,0.002008845909196509
3_1373,0.56679374,0.001881244372058466
3_1373,0.7434686,0.001487819154439934
3_1373,0.56264853,0.008945194554719106
3_1373,0.7196768,0.0018618900162357705
3_1373,0.5458459,0.007231913050774843
3_1373,0.37438443,0.0171104464973534
3_1373,0.8990445,0.12487150096965816
3_1373,0.11637372,0.007353239611266634
3_1373,0.3788198,0.026293856442352014
3_1373,0.21529387,0.009750873292200564
3_1373,0.06573152,0.0035345775061632716
3_1373,0.7845819,0.03932010391105948
3_1373,0.6760098,0.06259349248990817
3_1373,0.27060953,0.009478696949284637
3_1373,0.9493974,0.006941717777055674
3_1373,0.010350122,0.0007112091303668348
3_1373,4.38333e-05,0.0024075387635337808
3_1373,0.051033556,0.0038069427864928416
3_1373,0.21903452,0.028620342366419256
3_1373,0.043872174,0.048151601251095986
3_1373,0.026396254,0.02346631990766759
3_1373,0.59480137,0.03452574006963877
3_1373,0.5507231,0.006462117002258506
3_1373,0.70572805,0.005949819933341022
3_1373,0.29385704,0.010261485662670034
3_1373,0.58866733,0.004045225486833864
3_1373,0.68942773,0.0025973815716607354
3_1373,0.22098258,0.007101669930657622
3_1373,0.52542436,0.0077093485473523704
3_1373,0.912563,0.002371367752678623
3_1373,0.035579763,0.005054888749161773
3_1373,0.19186504,0.006772635059230545
3_1373,0.12924027,0.013524795732099169
3_1373,0.9860208,0.0025350675762088916
3_1373,0.80271477,0.03204318121600671
3_1373,0.6273647,0.023777016841609874
3_1373,0.026379732,0.005344815972374812
3_1373,0.2280152,0.0034892878134191135
3_1373,4.38333e-05,0.0024075387635337808
3_1373,0.010350122,0.0007112091303668348
3_1373,0.07791343,0.019401838324847633
3_1373,0.9493974,0.006941717777055674
3_1373,0.18108088,0.004083071479598762
3_1373,0.36470506,0.0022815840972432717
3_1373,0.102021255,0.0390019212506931
3_1373,0.4388403,0.0034075959376829185
3_1373,0.53678006,0.010592903422173476
3_1373,0.01072511,0.019793727251377985
3_1373,0.2741702,0.00620075988691869
3_1373,0.02690086,0.004957071773996659
3_1373,0.38002133,0.026199675110639885
3_1373,0.5723888,0.003967241678928253
3_1373,0.70572805,0.005949819933341022
3_1373,0.026396254,0.02346631990766759
3_1373,0.5507231,0.006462117002258506
3_1373,0.29385704,0.010261485662670034
3_1373,0.59480137,0.03452574006963877
3_1373,0.8165248,0.0060514227386931525
3_1373,0.07085996,0.04178216370592603
3_1373,0.112788245,0.011831424229047042
3_1373,0.79095703,0.007511321224519145
3_1373,0.86165977,0.004660231279043326
3_1375,0.023686055,0.004713341790986745
3_1377,0.087364405,0.018845570074365436
3_1377,0.23400164,0.02485894372691334
3_1377,0.5213605,0.18931900771309765
3_1377,0.6255532,0.007545007200139218
3_1377,0.16126636,0.07086522255425698
3_1377,0.5914223,0.03657431355007571
3_1377,0.6219384,0.004309975156769916
3_1377,0.9040185,0.0015025718995110575
3_1377,0.18861467,0.026916375075155968
3_1377,0.1291072,0.08762861292265456
3_1377,0.20074765,0.015135823079646993
3_1377,0.2140352,0.011108834978773949
3_1377,0.018215323,0.009793266866804607
3_1377,0.2140352,0.011108834978773949
3_1377,0.5119962,0.05222064892920797
3_1377,0.19800064,0.023118107013554576
3_1377,0.93795246,0.0019262265022271339
3_1377,0.19800064,0.023118107013554576
3_1377,0.22372694,0.014541536420892343
3_1377,0.57493937,0.004556380162244481
3_1377,0.25999224,0.0022269381407098283
3_1377,0.7413941,0.004389639510239878
3_1377,0.22131737,0.021469283464361583
3_1377,0.30481765,0.018891415993965092
3_1377,0.30481765,0.018891415993965092
3_1377,0.019108603,0.0005846655621599289
3_1378,0.9502579,0.025712459043587165
3_1378,0.10082578,0.02150332893138664
3_1378,0.73059857,0.0017885873575171185
3_1378,0.34800056,0.016477333022036977
3_1378,0.025393782,0.01655703895515723
3_1378,0.55229264,0.0012666462386995217
3_1379,0.28809717,0.019783788980234838
3_1379,0.6125622,0.015072324076464189
3_1379,0.02044961,0.31121224830764654
3_1379,0.10998261,0.0038108366868330194
3_1379,0.8515457,0.017823018831067683
3_1379,0.70595175,0.017170787657667327
3_1379,0.34801158,0.01194995045032971
3_1379,0.42257616,0.12579954539569432
3_1379,0.15169221,0.010080492014802551
3_1379,0.0033968522,0.00641071366239427
3_1379,0.07298046,0.004311120281433597
3_1379,0.084751196,0.127066284288721
3_1379,0.910433,0.032993496152816104
3_1379,0.19225985,0.021209821879438706
3_1379,0.55168146,0.012933566094213634
3_1379,0.85639954,0.004837510641874244
3_1379,0.14113237,0.017914808828919566
3_1379,0.95326245,0.0020753862000875848
3_1379,0.78185916,0.006039209447103012
3_1379,0.051325604,0.023655858784351474
3_1379,0.03467064,0.01898170080022838
3_1379,0.64838666,0.004589556597896708
3_1379,0.34401754,0.003932643407525703
3_1379,0.23023988,0.017239742079774998
3_1379,0.4323729,0.012715515374259136
3_1379,0.39132854,0.012424528079877777
3_1379,0.4026551,0.008039031747715695
3_1379,0.11583832,0.008221989325868847
3_1379,0.8389729,0.06942961032302337
3_1379,0.028887779,0.02211488476457682
3_1379,0.027704539,0.003405652526801123
3_1379,0.99226063,0.004649635606151208
3_1379,0.083456375,0.18373199036194873
3_1379,0.59445447,0.17901011098726283
3_1379,0.82975703,0.014150045204470317
3_1379,0.9048294,0.19949029425796647
3_1379,0.69079894,0.22055805285004962
3_1379,0.70953596,0.05228950283146345
3_1379,0.027881406,0.003426643116154998
3_1379,0.5834823,0.018102098527444908
3_1379,0.88195527,0.15669008180711594
3_1379,0.5078034,0.012220355955494767
3_1379,0.002141327,0.005373647328307571
3_1379,0.33918133,0.46781661583973255
3_1379,0.5994854,0.0030451528263665444
3_1379,0.010685814,0.0005619752185632157
3_1379,0.27996922,0.0022437180967775834
3_1379,0.010689153,0.017122831813297264
3_1379,0.32473594,0.03234678254194789
3_1379,0.2249137,0.054031410772312785
3_1379,0.03245249,0.0215565822153713
3_1379,0.1251084,0.005444576453264012
3_1379,0.0025727178,0.006645140217491852
3_1379,0.49734238,0.022884926403102687
3_1379,0.5528171,0.02084319133916245
3_1379,0.2398183,0.014323190951543304
3_1379,0.24934264,0.0031366301304351263
3_1379,0.41227868,0.0050954825893527326
3_1379,0.48999345,0.006673983795038618
3_1379,0.956192,0.001558148203530314
3_1379,0.14319925,0.0013524029660584042
3_1379,0.37533998,0.0019010482386325723
3_1379,0.61840373,0.21036101357273806
3_1379,0.019736908,0.007011759823603062
3_1379,0.0689475,0.0061610963799564504
3_1379,0.6674451,0.17652788469380382
3_1379,0.21607208,0.01061199744818446
3_1379,0.097917765,0.003948838672915948
3_1379,0.43311602,0.019380102952533628
3_1379,0.2082062,0.020991143661991837
3_1379,0.006562075,0.000535212644386384
3_1379,0.74093944,0.005578357895201224
3_1379,0.8687542,0.030758832740757986
3_1379,0.8619588,0.04099709773053346
3_1379,0.016192067,0.15043950617850926
3_1379,0.69626963,0.0048994754664097905
3_1379,0.4968268,0.019665766901206912
3_1379,0.4747713,0.03581101021402431
3_1379,0.06221796,0.020462355490618825
3_1379,0.30454704,0.014985696118644943
3_1379,0.9801735,0.06926251590945727
3_1379,0.2300102,0.01959445790122093
3_1379,0.6822581,0.04406751764003788
3_1379,0.6870948,0.02447128166140279
3_1379,7.8438694e-05,0.002093903744583643
3_1379,0.0153678665,0.0038894505482815495
3_1379,0.9521759,0.048931181265256876
3_1379,0.1205296,0.006978953389942939
3_1379,0.6566614,0.11080997530558466
3_1379,0.50379044,0.00841498689892219
3_1379,0.053037032,0.00920096153164659
3_1379,0.5473247,0.009229016672560458
3_1379,0.05599498,0.017738471927016587
3_1379,0.10822449,0.006664225691739015
3_1379,0.6521399,0.003001511539796472
3_1379,0.25537384,0.05628498435306016
3_1379,0.71774286,0.01670634418108927
3_1379,0.34816405,0.01513822239477128
3_1379,0.4890357,0.002030486958632317
3_1379,0.9218408,0.0011155654774508408
3_1379,0.053037032,0.00920096153164659
3_1379,0.029964924,0.021694969140569797
3_1379,0.93819153,0.09890393480367883
3_1379,0.17124727,0.0053329759382880326
3_1379,0.6843355,0.04071045698050719
3_1379,0.47304058,0.12252806152385853
3_1379,0.71774286,0.01670634418108927
3_1379,0.4682101,0.005361771943155464
3_1379,0.31630093,0.002834620991975285
3_1379,0.02597988,0.003953248142222691
3_1379,0.49452624,0.013295317015654779
3_1379,7.8438694e-05,0.002093903744583643
3_1379,0.55278236,0.07509373436031876
3_1379,0.40810725,0.0032488615179952817
3_1379,0.119604334,0.015433003002437435
3_1379,0.5823483,0.01684502581083751
3_1379,0.12732024,0.0035191862961951393
3_1379,0.66407007,0.2687735919761721
3_1379,0.6227603,0.07465606973429942
3_1379,0.5621388,0.007473041395474719
3_1379,0.4682101,0.005361771943155464
3_1379,0.4852453,0.01905498003990283
3_1379,0.67832273,0.003104054266816776
3_1381,0.70502704,0.010353745995410725
3_1381,0.8088074,0.013715382433776124
3_1381,0.00022423043,0.00225371242627414
3_1381,0.7644579,0.003019660910132072
3_1381,0.15075529,0.006974016569003786
3_1381,0.9983552,0.16924753657998454
3_1381,0.0726284,0.014892364124124464
3_1381,0.41005558,0.2541046353932095
3_1381,0.4197448,0.005174905543321831
3_1381,0.04138881,0.003232242561935531
3_1381,0.39420426,0.002399660027554427
3_1381,0.5570877,0.0035212441865109054
3_1381,0.5521337,0.0018268680081929545
3_1381,0.6652735,0.019134887769597975
3_1381,0.18377793,0.03829164779870052
3_1381,0.5947553,0.022449200740318444
3_1381,0.54687256,0.04703969507190655
3_1381,0.62262076,0.01762845335641935
3_1381,0.8565376,0.010625682477386619
3_1381,0.49786252,0.0022898626736562637
3_1381,0.02380864,0.0038919204206326226
3_1381,0.022411734,0.008394424770608108
3_1381,0.04000264,0.0041351611452209785
3_1381,0.028569277,0.019828558906972573
3_1381,0.74846464,0.0012747470588173682
3_1381,0.21671169,0.0028585966466349822
3_1381,0.965981,0.0055539195358029715
3_1381,0.08773759,0.009613070331668484
3_1381,0.8565376,0.010625682477386619
3_1381,0.85727006,0.008298881828171418
3_1381,0.0002881458,0.04646107478875154
3_1381,0.30718324,0.0059488561349642
3_1381,0.6640212,0.010063630466301763
3_1381,0.06397859,0.004481342567139518
3_1381,0.012220952,0.009563476037073509
3_1381,0.713079,0.0035845539037055404
3_1381,0.0806823,0.0017300039749763845
3_1381,0.965981,0.0055539195358029715
3_1381,0.03528717,0.018006903552568412
3_1381,0.21671169,0.0028585966466349822
3_1381,0.04000264,0.0041351611452209785
3_1381,0.74846464,0.0012747470588173682
3_1381,0.13751261,0.06992716888034553
3_1381,0.2121095,0.021709332415165462
3_1381,0.87526476,0.0022285779170512655
3_1381,0.080588184,0.009998834787613256
3_1381,0.37784672,0.00503213869084701
3_1381,0.4982293,0.035615225814164916
3_1381,0.86919093,0.00933016007476066
3_1381,0.02333484,0.009253742484720197
3_1381,0.19864859,0.036115371619801245
3_1381,0.27838063,0.0021744863109276575
3_1381,0.8565376,0.010625682477386619
3_1381,0.005938217,0.004851455588324226
3_1381,0.80889004,0.02642586306559825
3_1381,7.058238e-05,0.0017972414856155454
3_1381,0.45192015,0.0007818611453001344
3_1381,0.13629763,0.0052315103147038645
3_1381,0.4523976,0.1626078588206746
3_1381,0.7197573,0.005002609781113034
3_1381,0.23136786,0.026706860875538956
3_1381,0.18741396,0.014153548225792885
3_1381,0.8119214,0.0035405320680299626
3_1381,0.029033642,0.0036435839933319403
3_1381,0.9119709,0.021239630004583277
3_1381,0.55515236,0.20046913764820806
3_1381,0.052463133,0.019810111077856695
3_1381,0.039346997,0.03630982483391441
3_1381,7.560868e-05,0.0022662762932937133
3_1381,0.018801937,0.000705115703034693
3_1381,0.027117368,0.006689352824390966
3_1381,0.066318415,0.0071055048239062266
3_1381,0.027953157,0.017275543946704646
3_1381,0.030871434,0.0043147473914371785
3_1381,0.824622,0.06243234399535018
3_1381,0.085429616,0.00831507348321494
3_1381,0.6307722,0.023737850980817547
3_1381,0.5051355,0.010716736224593654
3_1381,0.0374587,0.004280654033268028
3_1381,0.18741396,0.014153548225792885
3_1381,0.47310203,0.0055806982804452315
3_1381,0.10660418,0.012698152588144017
3_1381,0.2889936,0.01296532541509927
3_1381,0.47257864,0.003934097270809048
3_1381,0.005938217,0.004851455588324226
3_1381,0.47590667,0.0007814434043877139
