block,stat,MAF
2_669,0.19059773,0.041652145132581836
2_669,0.016595723,0.015181021995165841
2_669,0.7628828,0.02497540822040896
2_669,0.06857844,0.04006996275287711
2_669,0.06254355,0.02013327220774954
2_669,0.058545087,0.03846252657532272
2_669,0.47656128,0.011080944979967294
2_669,0.11161995,0.013994070963423574
2_669,0.731283,0.07085076749743581
2_669,0.27101585,0.06677561514157702
2_669,0.8214339,0.0033200629868893492
2_669,0.19271955,0.005713639796309911
2_669,0.34022385,0.007249297922639346
2_669,0.8481752,0.00339951829130909
2_669,0.016330568,0.00791057359353038
2_669,0.015728498,0.0010444916864994199
2_669,0.51923317,0.0023620735002086255
2_669,0.7895629,0.0026261600423389147
2_669,0.94090474,0.0054966903990867075
2_669,0.015839962,0.007983199054663008
2_669,0.014596354,0.0011502646312521465
2_669,0.7365808,0.005498597661520176
2_669,0.099969685,0.013479058127971398
2_669,0.41247678,0.007082661214347494
2_669,0.5328237,0.04518443359962146
2_669,0.8968778,0.012094623576075225
2_669,0.008357536,0.018237389373493805
2_669,0.72351575,0.017290612427524023
2_669,0.27941376,0.07527359776955173
2_669,0.4243195,0.06101001204904044
2_669,0.15536517,0.0026106780727884493
2_669,0.7806239,0.03663722286717701
2_669,0.4249242,0.06129927459054145
2_669,0.7297459,0.003079929463801696
2_669,0.9414956,0.01403624545684164
2_669,0.4916047,0.009948715038778066
2_669,0.80022424,0.006965983049999614
2_669,0.81282365,0.024600254708194744
2_669,0.09836482,0.0006428898718472006
2_669,0.4529464,0.009985417235879408
2_669,0.02388226,0.005839128817160905
2_669,0.15608276,0.002630818732365434
2_669,0.7809353,0.03681914649523667
2_669,0.69622886,0.010487378804222524
2_670,0.7541962,0.04166946498157172
2_670,0.09804084,0.004812248996251167
2_670,0.480542,0.0017636699608734464
2_670,0.73738766,0.014512288257874815
2_670,0.016741777,0.012900226349331401
2_670,0.13826105,0.0007449649308714683
2_670,0.012333316,0.008471780212733471
2_670,0.36563468,0.04988007193076543
2_670,0.03815183,0.0034073553129721234
2_670,0.15622596,0.002547825148531962
2_670,0.06446298,0.03822200879956214
2_670,0.5664412,0.06067922786612614
2_670,0.024174664,0.005675728656757848
2_670,0.8178801,0.006747797947790964
2_670,0.0014322794,0.0002253227802253336
2_670,0.7093029,0.010262614139902636
2_670,0.31227928,0.009354232362141026
2_670,0.3131911,0.0020061955782118683
2_670,0.85811466,0.0034371685819745675
2_670,0.41342974,0.024094601586049317
2_670,0.45652345,0.0156632888774009
2_670,0.07805608,0.007068681297740772
2_670,0.14916636,0.0028417190340515666
2_670,0.6576983,0.0032965714802358835
2_670,0.8362507,0.007675441378348033
2_670,0.04437338,0.02505624423529359
2_670,0.4913257,0.05482482754597253
2_670,0.5488637,0.04463553653362726
2_670,0.359452,0.027857254557006824
2_670,0.40640187,0.13150131622854394
2_670,0.71328866,0.018155875648180456
2_670,0.19345279,0.2329105187563738
2_670,0.1585482,0.10597866042907782
2_670,0.519258,0.0010034168633682073
2_670,0.14929394,0.00035811314374431454
2_670,0.60249,0.06100550352473862
2_670,0.20167062,0.0315620785695696
2_670,0.47734532,0.016843284021995825
2_670,0.03646832,0.0034319852315410565
2_670,0.16222396,0.04255488690288875
2_670,0.80574006,0.008819771123083247
2_670,0.8173455,0.006703086343962382
2_670,0.2777999,0.10805725191466685
2_670,0.7634936,0.008005250846854202
2_670,0.32531223,0.0197641356347946
2_670,0.8166565,0.05232106113318829
2_670,0.14658217,0.0015607457205026507
2_670,0.037947256,0.19612570659026207
2_670,0.16176903,0.0016273221741604914
2_670,0.005132876,0.0996262448014779
2_670,0.52091426,0.39196809201482563
2_670,0.07399338,0.006432171371584171
2_670,0.058470804,0.025428359552744414
2_670,0.15964895,0.2412915489917633
2_670,0.16871026,0.02876114694686019
2_670,0.15707847,0.010892856539414925
2_670,0.008455748,0.03085083308466202
2_670,0.72617924,0.005998006314899649
2_670,0.8867599,0.008410772549273469
2_670,0.59277797,0.0022848888663354453
2_670,0.092236094,0.004219838082000274
2_670,0.10758013,0.005838096234720374
2_670,0.07595239,0.0051590653664856136
2_670,0.2380047,0.0032171482878854763
2_670,0.84280026,0.006868930131221587
2_670,0.6404921,0.0070399331695387675
2_670,0.005664379,0.018671780117894752
2_670,0.14224593,0.0023716535435529453
2_670,0.16175292,0.0057163493625005946
2_670,0.046887394,0.003381595353227915
2_670,0.7661714,0.007292544328308377
2_670,0.95627046,0.010667775498108155
2_670,0.2600025,0.001950254507140462
2_670,0.152358,0.021342007155132077
2_670,0.1890074,0.2138865782510514
2_670,0.0012841611,0.009112513624707896
2_670,0.9832289,0.009890400579132002
2_670,0.11426057,0.023008951515042547
2_670,0.40133148,0.06879756095000361
2_670,0.5315901,0.009394659978593857
2_670,0.019172417,0.0026180611307628906
2_670,0.37239197,0.0010817521065624325
2_670,0.08933021,0.004935717933972686
2_670,0.019172417,0.0026180611307628906
2_670,0.2395602,0.003171727705422511
2_670,0.37239197,0.0010817521065624325
2_670,0.0696513,0.007050542753871398
2_670,0.08091821,0.15100715798419595
2_670,0.37839368,0.0018421760956678726
2_670,0.6446995,0.04113730381292935
2_670,0.49003538,0.022423639581661794
2_670,0.85119134,0.149673320594925
2_670,0.0256399,0.004522930662612251
2_670,0.35462907,0.023983860646387023
2_670,0.28778645,0.012580371928348943
2_670,0.6584743,0.004121268702208102
2_670,0.025135653,0.0066131596564580515
2_670,0.36960497,0.0014854670625289682
2_670,0.33055162,0.007190803538442624
2_670,0.17860025,0.0755784099426233
2_670,0.4578978,0.008976646608689347
2_670,0.0016593058,0.008737401701877168
2_670,0.79140174,0.002785767141287713
2_670,0.20122688,0.000262030547997442
2_670,0.017313706,0.021777475381148655
2_670,0.07345954,0.002220164692656017
2_670,0.83734924,0.003358976162309663
2_670,0.11331432,0.0035370898047892216
2_670,0.10543306,0.01946638073528423
2_670,0.724255,0.014270292157445949
2_670,0.25456852,0.04927398181792299
2_672,0.026104026,0.005891850875850162
2_672,0.80446,0.004171920479343162
2_672,0.06834626,0.0030225404328896137
2_672,0.9129479,0.01169177301491934
2_672,0.4929378,0.0012151367872006052
2_672,0.6705202,0.007585678621088901
2_672,0.15590769,0.0028943476811354226
2_672,0.8455472,0.018173123457533115
2_672,0.98545706,0.009132815343239434
2_672,0.08860289,0.006285696686223526
2_672,0.29997686,0.00824412417960597
2_672,0.86616004,0.00761499257890399
2_672,0.23290046,0.0003179111485333856
2_672,0.0037069363,0.010477288327546675
2_672,0.10615218,0.01394544712380569
2_672,0.12633662,0.0015868493133832896
2_672,0.61141676,0.010059588737797047
2_672,0.21773945,0.016422361797790257
2_672,0.019044304,0.008160598760470456
2_672,0.017221112,0.0027132780614323527
2_672,0.0056578885,0.16230595139020917
2_672,0.40724784,0.0010744198062751966
2_672,0.087011434,0.04393988154826986
2_672,0.31349337,0.0149197471712094
2_672,0.5896506,0.05756384438449117
2_672,0.72987545,0.03648492388824554
2_672,0.017537916,0.0029954603314612444
2_672,0.7236516,0.04211139245608809
2_672,0.33447883,0.05524767823267303
2_672,0.35765642,0.00038107685016702754
2_672,0.017858572,0.012632684200827693
2_672,0.05946411,0.008624949640172123
2_672,0.13444386,0.00096155402365697
2_672,0.80906534,0.001851442222161324
2_672,0.7761125,0.00136433479975714
2_672,0.1489812,0.008257186074552498
2_672,0.58018214,0.013524392330175229
2_672,0.0020256056,0.47250077032902893
2_672,0.013771323,0.015551469228058529
2_672,0.21895328,0.3814628874545529
2_672,0.49499336,0.03015825876603981
2_672,0.8915775,0.001431260560353841
2_672,0.064815626,0.17935804616997406
2_672,0.0377245,0.015310710727865339
2_672,0.6067586,0.018499009577450404
2_672,0.049933456,0.3563758118440641
2_672,0.17831093,0.008329129572124682
2_672,0.62342405,0.02143923282287718
2_672,0.014033282,0.1761614092500668
2_672,0.08855862,0.015006284460451942
2_672,0.56644046,0.0015969352802606854
2_672,0.75186175,0.004076498173641243
2_672,0.008822724,0.20014682495091485
2_672,0.08422728,0.024277141356009415
2_672,0.014979792,0.014589795574523202
2_672,0.73344916,0.01631283217659392
2_672,0.46107495,0.003588307872649959
2_672,0.16185758,0.006784225408485528
2_672,0.25383857,0.0036713285352519068
2_672,0.43453157,0.008749560557756825
2_672,0.22725293,0.003299566085037526
2_672,0.19918856,0.0020468009530188722
2_672,0.12926608,0.000794810073952609
2_672,0.29224446,0.007331400055199199
2_672,0.47029892,0.0015602144482020916
2_672,0.0016790631,0.1219692900248697
2_672,0.35629225,0.013210776712772383
2_672,0.6867104,0.0036562024751360116
2_672,0.14518745,0.012406501243480453
2_672,0.006043405,0.006897810312033312
2_672,0.05959893,0.0010305265204116594
2_672,0.077012956,0.008287190973380543
2_672,0.026352333,0.003232293995286656
2_672,0.5106812,0.0017347916882402038
2_672,0.0058216397,0.008509228526849098
2_672,0.34032184,0.08482029724947408
2_672,0.9278492,0.25916191082472767
2_672,0.9385364,0.015851906855413284
2_672,0.5131388,0.013038602710986997
2_672,0.94144547,0.015289475499301127
2_672,0.5531563,0.04498937320473585
2_672,0.014285521,0.01767227528194878
2_672,0.022728741,0.04267952223417768
2_672,0.04161477,0.006376989969406308
2_672,0.10047647,0.01926750312857914
2_672,0.008267093,0.23808402981321583
2_672,0.6052624,0.02025694328877097
2_672,0.026352333,0.003232293995286656
2_672,0.026352333,0.003232293995286656
2_672,0.10498193,0.006036627853653337
2_672,0.95673716,0.012670827995623999
2_672,0.00392563,0.15998937662615875
2_672,0.5774778,0.027578147717625772
2_672,0.014619675,0.015071721182102432
2_672,0.6244452,0.020163079578645885
2_672,0.62914973,0.0027363705630851724
2_672,0.47262326,0.04785478067906236
2_672,0.06628336,0.0009374500882769409
2_672,0.5055836,0.0009956489685446163
2_672,0.14736705,0.053062097151957505
2_672,0.04125513,0.0021854025941162804
2_672,0.4856077,0.0013477610256162331
2_672,0.8123132,0.0017762255481581493
2_672,0.85633016,0.004294011181681581
2_672,0.01859456,0.008048778668322583
2_672,0.81946737,0.01032539786825241
2_672,0.018424835,0.008245947571149433
2_672,0.0019076455,0.0015431380379308905
2_672,0.01820976,0.008012131000079852
2_672,0.44337848,0.25900370112101506
2_672,0.01687565,0.007198643340219762
2_672,0.30681667,0.2546375086418534
2_672,0.91536766,0.00160850705309432
2_674,0.0049224948,0.044291303231187115
2_675,0.65719026,0.000664814905301899
2_675,0.65690184,0.000669128500809492
2_675,0.84231484,0.0034030255371942605
2_675,0.4381373,0.002092657693838222
2_675,0.47938538,0.0017010380108233782
2_677,0.021827731,0.00360511652683876
2_677,0.43758187,0.00212900726718172
2_677,0.0019143036,0.0002684023044549888
2_677,0.09918804,0.04150393297302969
2_677,0.11007495,0.0033592864825205473
2_677,0.104317136,0.0038254495673510558
2_677,0.31301305,0.16658777116966628
2_677,0.09918804,0.04150393297302969
2_677,0.019987885,0.016253962851619355
2_677,0.59708774,0.00156409330592329
2_677,0.20561624,0.001268502842275202
2_677,0.6732545,0.005045572173541538
2_677,0.80161387,0.03002792467010026
2_677,0.64716,0.0008813177726457809
2_677,0.4799527,0.001389770703336724
2_677,0.0027827322,0.006583436131680497
2_677,0.00281602,0.00026425208652272467
2_677,0.008621468,0.020801299140376865
2_678,0.9542571,0.01969658781183671
2_678,0.32829088,0.0021610136651101825
2_678,0.84737706,0.004164161856799744
2_681,0.0010024671,0.005592397934813428
2_681,0.8070195,0.024473186766286535
2_681,0.4661007,0.001767068421724537
2_681,0.35554788,0.019232715824314225
2_681,0.9844131,0.016312201105004673
2_681,0.68941915,0.00294034431811837
2_681,0.8707405,0.0895748595482101
2_681,0.475188,0.0016769016413205682
2_681,0.9537003,0.007899740104650065
2_681,0.021150311,0.015916920272182618
2_681,0.5878095,0.0014680876982823756
2_681,0.47754222,0.0014189260195871763
2_681,0.07992592,0.0006335541829218906
2_681,0.3902552,0.0015026597423963765
2_681,0.777266,0.026870133198118745
2_681,0.005318302,0.000615678348809744
2_681,0.65044576,0.0008942563905165934
2_681,0.6722035,0.004904533195537972
2_681,0.0027655289,0.00026002696552620896
2_681,0.0026628806,0.006468259301130354
2_681,0.20509242,0.0012335374422520434
2_681,0.9530895,0.019366476452935193
2_681,0.34979096,0.043063439889643
2_681,0.8652587,0.010809639856123971
2_681,0.6207161,0.03344861954878766
2_681,0.50347084,0.006192901683482966
2_681,0.22027108,0.001027764296878595
2_681,0.3749942,0.001849626488320463
2_681,0.8372444,0.00330062108269159
2_681,0.36224443,0.001105256387312229
2_681,0.8539543,0.0034704531072607676
2_681,0.3932745,0.0011062100420140696
2_681,0.07662329,0.0005298399756410184
2_681,0.10756858,0.002866312547865884
2_681,0.8748333,0.016309329776457455
2_684,0.11701277,0.005291893967197462
2_684,0.9059087,0.018018345562772414
2_684,0.7089936,0.005998608339435324
2_684,0.9607755,0.002782753810247139
2_684,0.2308876,0.015208191760347285
2_684,0.8856724,0.016760065233080584
2_684,0.7522708,0.0160111083343997
2_684,0.14599133,0.012723462686547971
2_684,0.85826945,0.001269503670208289
2_684,0.87569135,0.0011556978877067176
2_684,0.07618159,0.004789165060087451
2_684,0.7298833,0.011254663561332515
2_684,0.02940823,0.007776670935650664
2_684,0.046714105,0.22653086968266323
2_684,0.51032126,0.0021094351034924865
2_684,0.013965867,0.006041498637260159
2_684,0.4863557,0.015124908296616776
2_684,0.25902277,0.004022558394305005
2_684,0.61573553,0.005667968829748011
2_684,0.97201926,0.02031474007233421
2_684,0.04844717,0.0005824668371381895
2_684,0.44816735,0.03985457535703813
2_684,0.014285544,0.0832813878262403
2_684,0.23286927,0.014111659823699649
2_684,0.3801703,0.005006466921671464
2_684,0.50104797,0.0013751124746959433
2_684,0.5659025,0.0012279155007018476
2_684,0.09907666,0.004517669286969794
2_684,0.6265714,0.2962148052096467
2_684,0.7502469,0.010695560563566834
2_684,0.018599818,0.0026621941544034836
2_684,0.27006367,0.001187894215043392
2_684,0.30282933,0.026109566985420107
2_684,0.28420034,0.015833144956520342
2_684,0.42883462,0.002363371083153206
2_684,0.4190084,0.002880322372258534
2_684,0.9472854,0.08546560474908942
2_684,0.48943081,0.007203748737066424
2_684,0.5044351,0.04946468306202192
2_684,0.022404455,0.010116157214583196
2_684,0.4247518,0.003264489296036374
2_684,0.42386115,0.002767739331348949
2_684,0.9237041,0.04022472475118421
2_684,0.062120397,0.004615925570069766
2_684,0.560282,0.004136458379566617
2_684,0.4622297,0.0064012684302553755
2_684,0.3882375,0.0031041336482236304
2_684,0.40331483,0.019041219619341077
2_684,0.045172993,0.008054103303408475
2_684,0.35998443,0.02911876239333358
2_684,0.33041787,0.02689498186429053
2_684,0.057723057,0.023927706254813382
2_684,0.97796357,0.0060045389168475434
2_684,0.027304063,0.012764260098419189
2_684,0.17319599,0.019908293802535313
2_684,0.65830505,0.009910758139058517
2_684,0.042798497,0.01459737490478203
2_684,0.18153846,0.0017739548928196829
2_684,0.21543379,0.3969586000746529
2_684,0.0016746032,0.006724532437120133
2_684,0.9412318,0.0151004992485798
2_684,0.5319573,0.008414726780387929
2_684,0.72846043,0.031171198856341807
2_684,0.9454032,0.031421914292911954
2_684,0.44867986,0.0024644756745474967
2_684,0.9918837,0.02819447878126255
2_684,0.6223838,0.011416685163674738
2_684,0.019944046,0.006601927195889164
2_684,0.019030835,0.02606792297939331
2_684,0.4411292,0.0018815578233112233
2_684,0.14779417,0.0006813850553152522
2_686,0.7616863,0.11621682197886875
2_686,0.5298883,0.011229676563433768
2_686,0.627773,0.042046812722918846
2_686,0.29516938,0.007752084068468797
2_686,0.699137,0.020740446978916773
2_686,0.051067576,0.006469677921854141
2_686,0.43923318,0.0019090077657213766
2_686,0.13022533,0.002920192430661737
2_686,0.744746,0.3220637162659792
2_686,0.26917973,0.003955570182968329
2_686,0.8790286,0.04155969042717729
2_686,0.0008478151,0.0014083910832474224
2_686,0.1113157,0.013380672027971814
2_686,0.06977157,0.03859209649178087
2_686,0.019302059,0.0025398414579549597
2_686,0.018688753,0.006994780111914749
2_686,0.0035087522,0.00020583673460034956
2_687,0.4890318,0.0012810109373952662
2_689,0.17950803,0.02912629433597388
2_689,0.78731006,0.02363473338620142
2_689,0.24474421,0.0018425253644090234
2_689,0.9624123,0.29803949488489423
2_689,0.44952306,0.08691243728533529
2_689,0.66200876,0.016322350922906334
2_689,0.6789292,0.002874385585130236
2_689,0.48769915,0.001293986804526812
2_689,0.23383255,0.016101122604805708
2_690,0.097320415,0.0018131874888710426
2_691,0.16216531,0.13015708483274302
2_691,0.05321329,0.006536937812291478
2_691,0.32185715,0.01224063312752242
2_691,0.4612119,0.016699907184213606
2_691,0.75582194,0.00369514237243847
2_691,0.0024484214,0.0003018685284855839
2_692,0.039117146,0.014074531631068024
2_692,0.26674306,0.014418919759489215
2_693,0.56982183,0.03876731272329007
2_694,0.5260212,0.013361542739717121
2_694,0.038666274,0.04976672197824138
2_694,0.50469416,0.0011928003949906757
2_694,0.8617104,0.008175798881238
2_694,0.58947396,0.002697618969571235
2_694,0.10409422,0.012708626365509422
2_694,0.0781641,0.008435894255237279
2_694,0.15941423,0.009061102335024942
2_694,0.07043217,0.002949143219709167
2_694,0.27369386,0.019312513079365323
2_694,0.19965105,0.01098260936004402
2_694,0.07479964,0.04273095802277414
2_694,0.74255407,0.023287416167768974
2_694,0.63329107,0.0048935413113835756
2_694,0.92409295,0.0121934991539788
2_694,0.00018603359,0.0002873579101966524
2_694,0.29538882,0.001180057619419723
2_694,0.4184521,0.018260337388527347
2_694,0.2926813,0.03143015589610745
2_700,0.02347475,0.0031874370475905977
2_700,0.11839016,0.013836364139738393
2_700,0.000740921,0.11056035380097944
2_700,0.58327043,0.017070880829543736
2_702,0.5590392,0.0016479230762893808
2_702,0.09568733,0.0133628655081082
2_702,0.2808507,0.007947614769266345
2_702,0.52796435,0.04312878569673814
2_702,0.39055163,0.017693821637248214
